,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
964,19454,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,130001422,Hodonín,48.863275,17.112215,1.123949234598507,232,3
965,19457,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,566829,Klobouky u Brna,48.99551,16.858238,24.79466549388828,1958,3
966,19458,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,110023668,Velké Pavlovice,48.904828,16.817416,23.018887124002102,2037,3
967,20227,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,559083,Hustopeče,48.94017,16.736203,29.25642717767412,2884,3
968,20233,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,110014898,Hustopeče,48.94035,16.733722,29.425610295820768,2952,3
969,20234,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,559148,Kyjov,49.011595,17.125915,0.2808118264235177,76,3
970,20235,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,559156,Strážnice,48.899276,17.313553,18.639674442893988,1697,3
971,20236,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,53155,Bzenec,48.972532,17.26709,11.361779863674627,1005,3
972,20237,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,837733,Veselí nad Moravou,48.947155,17.388781,20.66954660831452,1825,3
973,20238,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,110012275,Strážnice,48.902158,17.314655,18.48939003817449,1652,3
974,20239,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,559130,Hodonín,48.849642,17.130795,17.890867420100022,1590,3
975,20240,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,559539,Hodonín,48.857522,17.128468,17.0099641964917,1455,3
976,20241,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,837385,Strážnice,48.899927,17.319409,18.91464135971083,1651,3
977,20243,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,102807647,Bučovice,49.152206,17.005778,17.908788700769648,1697,3
978,20259,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,130001422,Hodonín,48.863275,17.112215,16.381836666755245,1469,3
979,20262,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,566829,Klobouky u Brna,48.99551,16.858238,19.34733325505257,2082,3
980,20263,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,110023668,Velké Pavlovice,48.904828,16.817416,25.180442694977604,2327,3
981,20901,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,559644,Uherské Hradiště,49.066214,17.462414,25.542937785543742,2345,3
982,20902,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,60371684,Uherské Hradiště,49.07104,17.462844,25.70757960294715,2211,3
983,20903,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,60371749,Uherské Hradiště,49.06842,17.465464,25.81828357989261,2267,3
984,20905,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,47353872,Uherské Hradiště,49.066855,17.447821,24.530358199323384,2499,3
985,20906,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,60371731,Uherské Hradiště,49.067067,17.459197,25.33871355426937,2322,3
986,20909,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,110500148,Staré Město,49.080494,17.438305,24.300200467608224,2205,3
987,20910,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,60370009,Kunovice,49.028798,17.469311,25.373223933692444,2322,3
988,20926,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,150008023,Kunovice,49.037528,17.442374,23.518289146928776,2479,3
989,20927,CZ0645,586307.0,Kyjov,11105.0,49.0104456,17.1224867,150067241,Velehrad,49.182078,17.347035,25.130087168207808,2723,3
990,21039,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,559148,Kyjov,49.011595,17.125915,19.54733840920319,1597,3
991,21040,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,559156,Strážnice,48.899276,17.313553,7.74733605468368,731,3
992,21041,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,53155,Bzenec,48.972532,17.26709,8.426024364066615,669,3
993,21042,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,837733,Veselí nad Moravou,48.947155,17.388781,1.0485535938137107,280,3
994,21043,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,110012275,Strážnice,48.902158,17.314655,7.446681804784689,812,3
995,21044,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,559130,Hodonín,48.849642,17.130795,21.5428513559108,1983,3
996,21045,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,559539,Hodonín,48.857522,17.128468,21.228751131857624,1851,3
997,21046,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,837385,Strážnice,48.899927,17.319409,7.431933347810382,714,3
998,21064,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,130001422,Hodonín,48.863275,17.112215,21.959258222924948,1914,3
999,21706,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,559644,Uherské Hradiště,49.066214,17.462414,13.872775174772674,1385,3
1000,21707,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,60371684,Uherské Hradiště,49.07104,17.462844,14.370207457044897,1444,3
1001,21708,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,60371749,Uherské Hradiště,49.06842,17.465464,14.191001676766724,1341,3
1002,21710,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,47353872,Uherské Hradiště,49.066855,17.447821,13.506425590329115,1511,3
1003,21711,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,60371731,Uherské Hradiště,49.067067,17.459197,13.857448475700282,1442,3
1004,21712,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,60371757,Uherský Brod,49.023174,17.644882,20.864244548707195,1860,3
1005,21713,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,14450437,Uherský Brod,49.002763,17.650605,20.545793007481173,1814,3
1006,21714,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,110500148,Staré Město,49.080494,17.438305,14.706200929285917,1630,3
1007,21715,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,60370009,Kunovice,49.028798,17.469311,10.60260380984672,1056,3
1008,21730,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,130002542,Uherský Brod,49.020749,17.643855,20.696920967378198,1691,3
1009,21731,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,150008023,Kunovice,49.037528,17.442374,10.366056295101066,1328,3
1010,21732,CZ0645,586722.0,Veselí nad Moravou,10807.0,48.9540796,17.379034,150067241,Velehrad,49.182078,17.347035,25.459249156325654,2254,3
1011,21792,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,102007926,Blansko,49.360999,16.646664,27.191448632448644,2752,3
1012,21793,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,102007942,Blansko,49.351678,16.656366,26.19018410643761,2732,3
1013,21800,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,110027027,Blansko,49.370306,16.644614,27.69630559911256,2829,3
1014,21802,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,558974,Brno,49.212051,16.632669,27.61072319496613,2075,3
1015,21804,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,558991,Brno,49.191422,16.620159,29.166100169705768,1778,3
1016,21806,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,559032,Brno,49.202058,16.611319,29.4096569894613,2110,3
1017,21808,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,48513423,Brno,49.207487,16.656851,26.071008845334696,1880,3
1018,21809,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,60522321,Brno,49.207487,16.656851,26.071008845334696,1880,3
1019,21813,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,110025831,Brno,49.194931,16.612392,29.57428364614571,1984,3
1020,21815,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,42660505,Brno,49.192543,16.636176,28.02798395482055,1745,3
1021,21816,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,60723785,Brno,49.224487,16.597678,29.75787144073475,2259,3
1022,21817,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,110012488,Brno,49.18384,16.633419,28.55837203340178,1788,3
1023,21820,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,108010015,Brno,49.210938,16.63396,27.55379991366205,2039,3
1024,21822,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,559466,Brno,49.201642,16.612647,29.330738075368014,2045,3
1025,21823,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,44012667,Brno,49.212463,16.604844,29.551852291596603,2231,3
1026,21827,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,226467,Brno,49.171408,16.683871,25.791585254720708,1547,3
1027,21828,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,62157264,Brno,49.209358,16.628015,28.017224566182445,2060,3
1028,21852,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,102807655,Vyškov,49.278737,16.996375,0.2449385548827974,266,3
1029,21853,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,102807647,Bučovice,49.152206,17.005778,13.975165593613834,1197,3
1030,21854,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,107871173,Vyškov,49.28626,17.002315,0.961370405691107,999,3
1031,21862,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,44991665,Brno,49.20597,16.685488,24.151540310516957,1731,3
1032,21864,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,48515027,Brno,49.228309,16.621405,27.98462994508911,2344,3
1033,21866,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,226475,Brno,49.186963,16.652676,27.12991273809569,1667,3
1034,21868,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,130002160,Sokolnice,49.115791,16.701287,28.17729539469016,2240,3
1035,21871,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,102007969,Jedovnice,49.341911,16.759984,18.765745803509123,2000,3
1036,21875,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,181128021,Brno,49.209588,16.630138,27.86190422895956,2116,3
1037,21877,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,181122111,Brno,49.200619,16.608027,29.6849869371132,2128,3
1038,22074,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,103019715,Prostějov,49.473869,17.118552,23.443298521337823,1412,3
1039,22075,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,103031642,Prostějov,49.471651,17.107419,22.927009979823364,1383,3
1040,22076,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,103019731,Prostějov,49.474514,17.110269,23.296715306135145,1424,3
1041,22077,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,47921838,Prostějov,49.474921,17.110188,23.337181459635246,1506,3
1042,22078,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,110012216,Prostějov,49.467909,17.11623,22.76556075356047,1324,3
1043,22105,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,49558421,Kojetín,49.349929,17.301776,23.336635646725657,1443,3
1044,22117,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,110010167,Prostějov,49.47446,17.110847,23.305528182176538,1419,3
1045,22122,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,110300602,Prostějov,49.468929,17.116801,22.88618902130977,1333,3
1046,22504,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,102519943,Kroměříž,49.297147,17.390143,28.418136915935687,1462,3
1047,22505,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,102519978,Kroměříž,49.295327,17.407561,29.664547776836507,1649,3
1048,22506,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,102531099,Kroměříž,49.296247,17.393855,28.679534897059312,1482,3
1049,22507,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,102142262,Kroměříž,49.299787,17.391525,28.540949761209216,1495,3
1050,22510,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,102519986,Kroměříž,49.300648,17.379552,27.68425194070099,1426,3
1051,22530,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,110009878,Kroměříž,49.291048,17.381377,27.74171112211924,1608,3
1052,22537,CZ0646,592889.0,Vyškov,20676.0,49.2778194,16.9994446,150067241,Velehrad,49.182078,17.347035,27.39295451140492,2251,3
1053,22660,CZ0647,593711.0,Znojmo,33775.0,48.8554341,16.0489457,102867097,Znojmo,48.856329,16.052895,0.3055914198683795,105,3
1054,22661,CZ0647,593711.0,Znojmo,33775.0,48.8554341,16.0489457,107870959,Znojmo,48.848104,16.069945,1.7392708736129736,431,3
1055,22662,CZ0647,593711.0,Znojmo,33775.0,48.8554341,16.0489457,102867071,Moravský Krumlov,49.04808,16.314691,28.903706367001547,2305,3
1056,22663,CZ0647,593711.0,Znojmo,33775.0,48.8554341,16.0489457,102867135,Znojmo,48.855418,16.051973,0.22149073478715,46,3
1057,22664,CZ0647,593711.0,Znojmo,33775.0,48.8554341,16.0489457,107870941,Moravský Krumlov,49.048844,16.315302,28.996530539963747,2322,3
1058,22666,CZ0647,593711.0,Znojmo,33775.0,48.8554341,16.0489457,110031300,Znojmo,48.857328,16.053592,0.3998738450881332,149,3
1059,23282,CZ0647,593711.0,Znojmo,33775.0,48.8554341,16.0489457,44065485,Moravské Budějovice,49.050817,15.814281,27.66965397021425,2022,3
1060,23285,CZ0647,593711.0,Znojmo,33775.0,48.8554341,16.0489457,55069,Moravské Budějovice,49.053348,15.807336,28.205280160996164,2095,3
