,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
1758,22314,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,49704397,Praha 10,50.071142,14.452406,21.48945020685402,2293,3
1759,22315,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,181096803,Praha 3,50.086822,14.451968,19.797718086205865,1986,3
1760,22316,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,181105527,Praha 9,50.121916,14.580046,15.970447992470712,1682,3
1761,22317,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,181106451,Praha 10,50.068023,14.450284,21.860867437643996,2310,3
1762,22318,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,181110393,Praha 9,50.09179,14.500971,18.72428469598592,1842,3
1763,22319,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,181118831,Praha 1,50.079425,14.41886,21.25684843524692,2134,3
1764,22320,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,110011325,Praha 6,50.093127,14.335074,22.637519596285276,2444,3
1765,22321,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,110380126,Praha 8,50.124067,14.48267,15.300512772212286,1429,3
1766,22322,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,181128047,Praha 1,50.08119,14.418036,21.09131624039956,2122,3
1767,22323,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,181128331,Praha 1,50.089573,14.425384,20.038160407543792,1904,3
1768,22331,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,61662356,Pchery,50.193283,14.112837,29.72357693338655,3001,3
1769,22354,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,68837,Mělník,50.353131,14.479266,10.722289304813982,1282,3
1770,22355,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,68845,Kralupy nad Vltavou,50.239748,14.30135,15.5311260692123,1883,3
1771,22356,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,69078,Mělník,50.348307,14.481343,10.166049950488071,1048,3
1772,22357,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,69221,Mělník,50.345599,14.481345,9.874978432330856,1100,3
1773,22367,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,150068654,Lysá nad Labem,50.199167,14.830648,23.274076308367736,2225,3
1774,22368,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,108052028,Lysá nad Labem,50.20479,14.839913,23.73537823828611,2315,3
1775,22369,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,108052940,Čelákovice,50.161367,14.749482,19.809413515609396,1860,3
1776,22370,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,108003841,Odolena Voda,50.21869,14.409629,8.933532659425598,1074,3
1777,22371,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,108003981,Brandýs nad Labem-Stará Boleslav,50.182761,14.665934,13.60082016595809,1206,3
1778,22373,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,108003868,Brandýs nad Labem-Stará Boleslav,50.184405,14.670102,13.719633834347132,1206,3
1779,22374,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,110450469,Čelákovice,50.159554,14.742028,19.484544028883963,1753,3
1780,22389,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,110009967,Mělník,50.351693,14.476402,10.621787137003494,1132,3
1781,22395,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,110450639,Neratovice,50.255889,14.519612,0.4649138781213651,144,3
1782,22400,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,110012909,Neratovice,50.253578,14.530989,1.1851187911578571,194,3
1783,22402,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,181023903,Hostivice,50.078072,14.256684,27.45257751453441,2934,3
1784,22424,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,81990,Roudnice nad Labem,50.426671,14.255818,26.24799994608495,2409,3
1785,22425,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,110035798,Roudnice nad Labem,50.426533,14.258403,26.107661863950817,2426,3
1786,22453,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,82457,Roudnice nad Labem,50.419739,14.252034,25.904673920384983,2271,3
1787,22454,CZ0206,535087.0,Neratovice,16138.0,50.2598479,14.5175086,392669,Štětí,50.45251,14.373415,23.737070658990227,2204,3
1788,23129,CZ0201,530883.0,Vlašim,11496.0,49.7065924,14.8987513,61664707,Benešov,49.780136,14.686813,17.285702278006667,1426,3
1789,23130,CZ0201,530883.0,Vlašim,11496.0,49.7065924,14.8987513,61664651,Benešov,49.784856,14.682943,17.78141168109681,1479,3
1790,23131,CZ0201,530883.0,Vlašim,11496.0,49.7065924,14.8987513,61664553,Vlašim,49.705501,14.897609,0.1465450279660937,45,3
1791,23132,CZ0201,530883.0,Vlašim,11496.0,49.7065924,14.8987513,61664537,Vlašim,49.696169,14.893379,1.221732180361646,215,3
1792,23133,CZ0201,530883.0,Vlašim,11496.0,49.7065924,14.8987513,61664715,Benešov,49.774838,14.696069,16.42301909608791,1383,3
1793,23134,CZ0201,530883.0,Vlašim,11496.0,49.7065924,14.8987513,61664545,Vlašim,49.703163,14.9008,0.4088028432669018,123,3
1794,23135,CZ0201,530883.0,Vlašim,11496.0,49.7065924,14.8987513,110450311,Neveklov,49.756595,14.533278,26.849653365497264,2226,3
1795,23273,CZ0201,530883.0,Vlašim,11496.0,49.7065924,14.8987513,130002097,Ledeč nad Sázavou,49.694513,15.278836,27.36827066795077,2097,3
1796,23807,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638447,Praha 1,50.089618,14.420794,20.078963101902666,1874,3
1797,23808,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61388866,Praha 1,50.08486,14.426786,19.43533904420936,1604,3
1798,23809,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638595,Praha 1,50.084715,14.403013,20.887267827556848,1827,3
1799,23810,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61388726,Praha 1,50.091302,14.420204,20.215527909269404,1745,3
1800,23811,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61387002,Praha 1,50.084491,14.431647,19.11970646465713,1550,3
1801,23812,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,13094394,Praha 1,50.078264,14.415694,19.747789084690243,1703,3
1802,23813,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638293,Praha 1,50.089573,14.425384,19.800853233401167,1781,3
1803,23814,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638307,Praha 1,50.078997,14.417151,19.696403893979063,1660,3
1804,23815,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110032641,Praha 1,50.083568,14.41496,20.08414992477657,1778,3
1805,23816,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,60449004,Praha 1,50.084565,14.43094,19.1667466358556,1631,3
1806,23817,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110001630,Praha 1,50.078484,14.425399,19.156262828017347,1514,3
1807,23818,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,334677,Praha 2,50.069179,14.418405,19.107440557117283,1566,3
1808,23819,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638552,Praha 10,50.067326,14.458984,16.460454144440124,1459,3
1809,23820,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638463,Praha 2,50.075661,14.41668,19.547777631497105,1517,3
1810,23821,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,283762,Praha 2,50.077295,14.438856,18.26161963804041,1569,3
1811,23822,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638374,Praha 2,50.075434,14.426008,18.951441902751203,1421,3
1812,23823,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638455,Praha 2,50.075894,14.415939,19.606623722653357,1524,3
1813,23824,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,45268983,Praha 2,50.077295,14.438856,18.26161963804041,1569,3
1814,23825,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638366,Praha 2,50.069672,14.415677,19.30620586537211,1624,3
1815,23826,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,45768561,Praha 2,50.075679,14.42652,18.932801257008755,1573,3
1816,23827,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,335410,Praha 3,50.083834,14.450391,17.962381841776224,1706,3
1817,23828,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110002008,Praha 3,50.082442,14.451182,17.828598423940946,1726,3
1818,23829,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,312835,Praha 3,50.081404,14.455662,17.499403668723893,1639,3
1819,23830,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638609,Praha 3,50.077057,14.477389,15.954156206166742,1567,3
1820,23831,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,108029310,Praha 4,50.01886,14.44124,15.746694779583944,1485,3
1821,23832,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,335533,Praha 4,50.052447,14.455018,15.946300264801652,1398,3
1822,23833,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638358,Praha 4,50.054613,14.447114,16.559631475818968,1315,3
1823,23834,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,335606,Praha 4,50.045101,14.492649,13.169461089111383,1152,3
1824,23835,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,335487,Praha 4,50.062308,14.434902,17.71353526281719,1375,3
1825,23836,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,48109355,Praha 2,50.074295,14.440424,17.99509115478243,1607,3
1826,23837,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,108029409,Praha 5,50.052986,14.332996,24.155927290225897,2183,3
1827,23838,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,49366629,Praha 4,50.02874,14.518841,10.714833569063853,1132,3
1828,23839,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110007778,Praha 4,50.009481,14.423776,16.826223688061766,1753,3
1829,23840,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110001648,Praha 4,50.020376,14.49238,12.217468138287105,1094,3
1830,23841,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110036514,Praha 4,50.022017,14.499066,11.805580819401149,1022,3
1831,23842,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,335479,Praha 4,50.043406,14.452824,15.699143249723868,1259,3
1832,23843,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,44796277,Praha 4,50.028002,14.534818,9.633289863511315,1338,3
1833,23844,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,108029344,Praha 4,50.03273,14.511263,11.385268305498649,1151,3
1834,23845,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,48134023,Praha 4,50.045701,14.430612,17.27393716124001,1389,3
1835,23846,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110001621,Praha 4,50.052889,14.452306,16.14279273681317,1326,3
1836,23847,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,45247226,Praha 4,50.048058,14.486656,13.69933020015939,1203,3
1837,23848,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61385271,Praha 5,50.070976,14.399364,20.41755101463392,1679,3
1838,23849,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61384992,Praha 5,49.981322,14.360785,21.26185277438419,1676,3
1839,23850,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61385701,Praha 5,50.080369,14.40683,20.415005511346045,1729,3
1840,23851,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61386855,Praha 5,50.075537,14.405862,20.225196434583214,1710,3
1841,23852,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110011295,Praha 5,50.047323,14.35714,22.325407528839875,2057,3
1842,23853,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110001885,Praha 5,50.06765,14.34124,24.104418177593427,1979,3
1843,23854,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110007701,Praha 6,50.066545,14.313576,25.92739783739293,2364,3
1844,23855,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,45248001,Praha 5,50.075702,14.401892,20.486034843265116,1746,3
1845,23856,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61386022,Praha 6,50.099321,14.359647,24.38008865491368,2176,3
1846,23857,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61388246,Praha 6,50.087886,14.387331,22.036654658057675,1845,3
1847,23858,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61384534,Praha 6,50.104478,14.407986,21.75597920840512,2028,3
1848,23859,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,49625446,Praha 6,50.085598,14.342937,24.75422514622492,2178,3
1849,23860,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,639494,Praha 6,50.096054,14.293618,28.440051304687795,2227,3
1850,23861,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,60447109,Praha 9,50.125794,14.571634,16.0594228594876,1937,3
1851,23862,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61388068,Praha 6,50.099942,14.386931,22.735498643501337,1869,3
1852,23863,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61385891,Praha 7,50.107664,14.440608,20.115511480102438,1828,3
1853,23864,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,336475,Praha 8,50.107732,14.471125,18.494113781996937,2108,3
1854,23865,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638501,Praha 3,50.076495,14.478214,15.86977179492272,1667,3
1855,23866,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,108000877,Praha 8,50.12848,14.410994,23.221314878192644,2517,3
1856,23867,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638218,Praha 8,50.090115,14.448558,18.471820165159865,1717,3
1857,23868,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110036204,Praha 8,50.090485,14.449255,18.455849861412656,1735,3
1858,23869,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,16499671,Praha 8,50.128362,14.409429,23.29764579085191,2570,3
1859,23870,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,45796955,Praha 8,50.11844,14.450416,20.384577042310056,2183,3
1860,23871,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,108001342,Praha 9,50.126346,14.499929,18.676652739690724,2379,3
1861,23872,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638404,Praha 9,50.091725,14.512735,15.14078256115346,1864,3
1862,23873,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,108001270,Praha 9,50.151258,14.524193,20.074309734720163,2503,3
1863,23874,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,11233354,Praha 6,50.068501,14.294915,27.260662845450785,2304,3
1864,23875,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,14891409,Praha 9,50.100684,14.493946,16.78700126227993,1992,3
1865,23876,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,108001491,Praha 9,50.119203,14.491818,18.416758110065345,2457,3
1866,23877,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638170,Praha 9,50.118894,14.486913,18.617882591458837,2437,3
1867,23878,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,108001547,Praha 9,50.104258,14.569515,13.945347230887794,1881,3
1868,23879,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110007786,Praha 8,50.131361,14.475626,20.19437614243932,2575,3
1869,23880,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638188,Praha 9,50.109236,14.504004,17.00936286763201,2152,3
1870,23881,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,222411,Praha 9,50.103466,14.513334,16.090065242381982,2042,3
1871,23882,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,44264445,Praha 7,50.117343,14.422901,21.77440144946875,2091,3
1872,23883,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,45270082,Praha 3,50.087738,14.462341,17.524570900368126,1790,3
1873,23884,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,108001571,Praha 9,50.147588,14.528649,19.564540295802427,2522,3
1874,23885,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110011350,Praha 9,50.10605,14.549048,14.832567926158887,2076,3
1875,23886,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,60162961,Praha 10,50.049156,14.520956,11.632538561869636,1418,3
1876,23887,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638421,Praha 10,50.080233,14.502963,14.751230744289536,1768,3
1877,23888,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,47608960,Praha 4,50.061887,14.442642,17.19747609015751,1400,3
1878,23889,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638412,Praha 10,50.084425,14.491619,15.667670640102708,1811,3
1879,23890,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638510,Praha 10,50.070714,14.452135,17.0728240776839,1534,3
1880,23891,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638200,Praha 10,50.06932,14.49659,14.34056092328132,1401,3
1881,23892,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,639133,Praha 10,50.058258,14.485592,14.312250446017988,1428,3
1882,23893,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,63109026,Praha 10,50.072271,14.477448,15.642929920230216,1505,3
1883,23894,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,16996593,Praha 10,50.049387,14.537805,10.657043176406765,1329,3
1884,23895,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110010116,Praha 2,50.075679,14.42652,18.932801257008755,1573,3
1885,23896,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110031067,Praha 4,50.059702,14.432739,17.72853051325067,1241,3
1886,23897,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638323,Praha 1,50.085718,14.426222,19.51997525736977,1582,3
1887,23898,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110030982,Praha 1,50.08809,14.414298,20.38231992844148,1797,3
1888,23899,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638226,Praha 2,50.075726,14.42524,19.015120600877847,1584,3
1889,23900,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,150065591,Praha 5,50.056666,14.39297,20.217669870250525,1790,3
1890,23901,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,130001902,Praha 7,50.107664,14.440608,20.115511480102438,1828,3
1891,23902,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,130001376,Praha 8,50.124566,14.459231,20.416706179388004,2378,3
1892,23903,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,14891221,Praha 9,50.124802,14.50219,18.44249131536364,2311,3
1893,23904,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110026012,Praha 9,50.113076,14.610886,13.833552756426323,1830,3
1894,23905,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110025725,Praha 9,50.09179,14.500971,15.732141087868422,2081,3
1895,23906,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,497070,Praha 10,50.05257,14.540968,10.694061049057163,1391,3
1896,23907,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110011066,Praha 5,50.047323,14.35714,22.325407528839875,2057,3
1897,23908,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,61385476,Praha 7,50.097508,14.422022,20.491611213011527,1903,3
1898,23909,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,638196,Praha 10,50.065245,14.454773,16.606619247432683,1450,3
1899,23910,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,110380193,Praha 2,50.073215,14.435804,18.22100396617978,1489,3
1900,23911,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,150078137,Praha 4,50.028164,14.516202,10.86610425683539,1128,3
1901,23912,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,151016003,Praha 4,50.026491,14.527134,10.071870492920896,1172,3
1902,23913,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,151028931,Praha 1,50.089521,14.424591,19.845182110613447,1790,3
1903,23914,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,151038546,Praha 1,50.083834,14.422045,19.664325006663173,1808,3
1904,23915,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,181088231,Praha 4,50.04981,14.45356,15.92138187463372,1316,3
1905,23916,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,151040753,Praha 4,50.001316,14.466004,13.73726616093862,1369,3
1906,23917,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,200001027,Praha 9,50.089576,14.512281,14.989881064902626,1818,3
1907,23918,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,181002931,Praha 5,50.050511,14.313045,25.45700975410283,2155,3
1908,23919,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,181006383,Praha 4,50.039497,14.432711,16.907690121714893,1320,3
1909,23920,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,40652441,Praha 6,50.082641,14.357169,23.69449856210101,1853,3
1910,23921,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,181084694,Praha 4,50.039462,14.456374,15.307919861579968,1211,3
1911,23922,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,181059568,Praha 9,50.102777,14.535306,15.070655920818483,1944,3
1912,23923,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,181119331,Praha 8,50.12886,14.468178,20.33232879925177,2419,3
1913,23924,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,49704397,Praha 10,50.071142,14.452406,17.080487090610628,1584,3
1914,23925,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,181096803,Praha 3,50.086822,14.451968,18.060500866778725,1714,3
1915,23926,CZ0209,538728.0,Říčany,16167.0,49.992351,14.657682,181105527,Praha 9,50.121916,14.580046,15.436312620172432,2055,3
